case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
7809,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.126689797813529e-21,8.728910420050809e-11
7810,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.125604629016208e-21,8.728910420050809e-11
7811,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.139146114734228e-21,8.728910420050809e-11
7812,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.113565251450032e-21,8.728910420050809e-11
7813,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.117784737337813e-21,8.728910420050809e-11
7814,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.115373267730414e-21,8.728910420050809e-11
7815,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.150137558656581e-21,8.728910420050809e-11
7816,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.143040291729097e-21,8.728910420050809e-11
7817,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.141109154229883e-21,8.728910420050809e-11
7818,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.159412511838741e-21,8.728910420050809e-11
7819,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.167844190658610e-21,8.728910420050809e-11
7820,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.143844924284738e-21,8.728910420050809e-11
7821,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.178996300446590e-21,8.728910420050809e-11
7822,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.217093566453354e-21,8.728910420050809e-11
7823,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.232148870772944e-21,8.728910420050809e-11
7824,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.317818537360004e-21,8.728910420050809e-11
7825,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.869273783417834e-21,8.728910420050809e-11
7826,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,5.897826799830730e-21,8.728910420050809e-11
7827,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.884073584642580e-21,8.728910420050809e-11
7828,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.166846263022959e-21,8.728910420050809e-11
7829,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,5.565147642823299e-21,8.728910420050809e-11
7830,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.360974002694324e-21,8.728910420050809e-11
7831,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.449560351374040e-21,8.728910420050809e-11
7832,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.511296541069093e-21,8.728910420050809e-11
7833,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.951113397087165e-21,8.728910420050809e-11
7834,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.022740399620883e-21,8.728910420050809e-11
7835,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.896319061019268e-21,8.728910420050809e-11
7836,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.315891410338727e-21,8.728910420050809e-11
7837,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.439348077228551e-21,8.728910420050809e-11
7838,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.168184054219963e-21,8.728910420050809e-11
7839,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.145337026592656e-21,8.728910420050809e-11
7840,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.994307053530591e-21,8.728910420050809e-11
7841,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.599175477883868e-21,8.728910420050809e-11
7842,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.366320825832459e-21,8.728910420050809e-11
7843,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.942788241272291e-21,8.728910420050809e-11
7844,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,1.546709866174829e-06,9.401124828359750e-21,8.728910420050809e-11
7845,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,1.546709866174829e-06,8.951366096529573e-21,8.728910420050809e-11
7846,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,1.546709866174829e-06,9.838839157628471e-21,8.728910420050809e-11
7847,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.003213626912839e-20,8.728910420050809e-11
7848,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,1.546709866174829e-06,9.021824915555030e-21,8.728910420050809e-11
7849,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.005332223677936e-20,8.728910420050809e-11
7850,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.070011780256553e-20,8.728910420050809e-11
7851,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.120744631615101e-20,8.728910420050809e-11
7852,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.110518016920105e-20,8.728910420050809e-11
7853,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.163663016790162e-20,8.728910420050809e-11
7854,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.182851736130194e-20,8.728910420050809e-11
7855,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.222055533272395e-20,8.728910420050809e-11
7856,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.204253890658345e-20,8.728910420050809e-11
7857,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.223174062712553e-20,8.728910420050809e-11
7858,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.214817550891699e-20,8.728910420050809e-11
7859,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.224825878640566e-20,8.728910420050809e-11
7860,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.262904827523655e-20,8.728910420050809e-11
7861,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.294839251706270e-20,8.728910420050809e-11
7862,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.310766047978049e-20,8.728910420050809e-11
7863,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.335866870163646e-20,8.728910420050809e-11
7864,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.361821436459022e-20,8.728910420050809e-11
7865,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.336233618957676e-20,8.728910420050809e-11
7866,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.314136052150775e-20,8.728910420050809e-11
7867,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.286323534346575e-20,8.728910420050809e-11
7868,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.229538625674149e-20,8.728910420050809e-11
7869,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.154298037738398e-20,8.728910420050809e-11
7870,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.161658138052139e-20,8.728910420050809e-11
7871,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.138920194275923e-20,8.728910420050809e-11
7872,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.082621124244408e-20,8.728910420050809e-11
7873,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.052768164963489e-20,8.728910420050809e-11
7874,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.075017201663360e-20,8.728910420050809e-11
7875,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.024762047633639e-20,8.728910420050809e-11
7876,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,9.944908099029625e-21,8.728910420050809e-11
7877,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,9.605347074066439e-21,8.728910420050809e-11
7878,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,1.003188058889089e-20,8.728910420050809e-11
7879,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,9.853967312806290e-21,8.728910420050809e-11
7880,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,9.364209885165075e-21,8.728910420050809e-11
7881,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.761921477085432e-21,8.728910420050809e-11
7882,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.532934931483701e-21,8.728910420050809e-11
7883,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.386554601476077e-21,8.728910420050809e-11
7884,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.972171172851827e-21,8.728910420050809e-11
7885,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,8.005927636081768e-21,8.728910420050809e-11
7886,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,7.359956374634458e-21,8.728910420050809e-11
7887,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.760179082218359e-21,8.728910420050809e-11
7888,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.108203820542309e-21,8.728910420050809e-11
7889,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.041438170892180e-21,8.728910420050809e-11
7890,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,6.049991456444313e-21,8.728910420050809e-11
7891,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,5.870577322606956e-21,8.728910420050809e-11
7892,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.779207502335294e-21,8.728910420050809e-11
7893,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.186447892351326e-21,8.728910420050809e-11
7894,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.058980755381721e-21,8.728910420050809e-11
7895,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.012350221866575e-21,8.728910420050809e-11
7896,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,5.316856195959841e-21,8.728910420050809e-11
7897,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.067498933038067e-21,8.728910420050809e-11
7898,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,4.017950789499256e-21,8.728910420050809e-11
7899,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.966584185204539e-21,8.728910420050809e-11
7900,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.943967912193335e-21,8.728910420050809e-11
7901,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.935290064623468e-21,8.728910420050809e-11
7902,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.924859269287076e-21,8.728910420050809e-11
7903,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.908961210142459e-21,8.728910420050809e-11
7904,7.176004690891935e-08,2.047015798152824e-07,2.793155618844672e-07,4.205094039561483e-07,3.994754626295210e-05,0.000000000000000e+00,3.885819046578921e-21,8.728910420050809e-11
