case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
30780,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.709736146889874e-21,1.145410755401055e-10
30781,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.747483825551114e-21,1.145410755401055e-10
30782,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.805689625232051e-21,1.145410755401055e-10
30783,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.838367174206796e-21,1.145410755401055e-10
30784,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.846549913392248e-21,1.145410755401055e-10
30785,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.869031525523440e-21,1.145410755401055e-10
30786,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,4.945643814287767e-21,1.145410755401055e-10
30787,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,5.232548111343420e-21,1.145410755401055e-10
30788,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,6.558631945130759e-21,1.145410755401055e-10
30789,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,7.754924601951059e-21,1.145410755401055e-10
30790,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,8.986355767672080e-21,1.145410755401055e-10
30791,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.007445111471937e-20,1.145410755401055e-10
30792,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.101286256591636e-20,1.145410755401055e-10
30793,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.189859742358238e-20,1.145410755401055e-10
30794,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.270544117355536e-20,1.145410755401055e-10
30795,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.342375000718569e-20,1.145410755401055e-10
30796,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.417278596006819e-20,1.145410755401055e-10
30797,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.496851182568082e-20,1.145410755401055e-10
30798,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.560135857550914e-20,1.145410755401055e-10
30799,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.609967300688689e-20,1.145410755401055e-10
30800,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.664310629320292e-20,1.145410755401055e-10
30801,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.722329138504751e-20,1.145410755401055e-10
30802,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.770402641040125e-20,1.145410755401055e-10
30803,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.828643539362956e-20,1.145410755401055e-10
30804,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.860436335438807e-20,1.145410755401055e-10
30805,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.931731234586046e-20,1.145410755401055e-10
30806,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.007418965140786e-20,1.145410755401055e-10
30807,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.063031595841983e-20,1.145410755401055e-10
30808,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.141815419998932e-20,1.145410755401055e-10
30809,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.163552366415176e-20,1.145410755401055e-10
30810,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.199276848645632e-20,1.145410755401055e-10
30811,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.141565816365558e-20,1.145410755401055e-10
30812,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.181220699959422e-20,1.145410755401055e-10
30813,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.196761284782403e-20,1.145410755401055e-10
30814,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.241214384653062e-20,1.145410755401055e-10
30815,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.318730577508544e-20,1.145410755401055e-10
30816,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.352010987033807e-20,1.145410755401055e-10
30817,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.298703118669397e-20,1.145410755401055e-10
30818,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.286881452578760e-20,1.145410755401055e-10
30819,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.405536131950405e-20,1.145410755401055e-10
30820,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.563460834708945e-20,1.145410755401055e-10
30821,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.630019603725242e-20,1.145410755401055e-10
30822,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.677400382010474e-20,1.145410755401055e-10
30823,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,1.412684365536874e-06,2.810957870794347e-20,1.145410755401055e-10
30824,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,1.412684365536874e-06,2.637612754550590e-20,1.145410755401055e-10
30825,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.651172869722365e-20,1.145410755401055e-10
30826,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.737217903569029e-20,1.145410755401055e-10
30827,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.894344687905197e-20,1.145410755401055e-10
30828,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.964805996926552e-20,1.145410755401055e-10
30829,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.881030290947824e-20,1.145410755401055e-10
30830,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.819027010364621e-20,1.145410755401055e-10
30831,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.781093845912745e-20,1.145410755401055e-10
30832,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.681636731681982e-20,1.145410755401055e-10
30833,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.716625909303440e-20,1.145410755401055e-10
30834,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.636651630605159e-20,1.145410755401055e-10
30835,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.659478824901200e-20,1.145410755401055e-10
30836,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.685860656008060e-20,1.145410755401055e-10
30837,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.777388155924759e-20,1.145410755401055e-10
30838,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.741171584570298e-20,1.145410755401055e-10
30839,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.885795482870406e-20,1.145410755401055e-10
30840,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.020088589268420e-20,1.145410755401055e-10
30841,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.101616562713856e-20,1.145410755401055e-10
30842,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.205546413203436e-20,1.145410755401055e-10
30843,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.207112279920660e-20,1.145410755401055e-10
30844,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,9.507005114745966e-21,1.145410755401055e-10
30845,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,9.165605607675520e-21,1.145410755401055e-10
30846,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.335899101571880e-20,1.145410755401055e-10
30847,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.779965166742778e-20,1.145410755401055e-10
30848,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.516101606849333e-20,1.145410755401055e-10
30849,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.588143940146628e-20,1.145410755401055e-10
30850,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.781319986620207e-20,1.145410755401055e-10
30851,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.946486357837765e-20,1.145410755401055e-10
30852,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.016709594709293e-20,1.145410755401055e-10
30853,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.142752230482691e-20,1.145410755401055e-10
30854,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.285249220760253e-20,1.145410755401055e-10
30855,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.186197118498406e-20,1.145410755401055e-10
30856,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.126809645807503e-20,1.145410755401055e-10
30857,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.140843726068396e-20,1.145410755401055e-10
30858,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,3.009935467397750e-20,1.145410755401055e-10
30859,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.989877901019230e-20,1.145410755401055e-10
30860,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.818276402795242e-20,1.145410755401055e-10
30861,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.826922324185474e-20,1.145410755401055e-10
30862,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.632978771217437e-20,1.145410755401055e-10
30863,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,2.336486540752442e-20,1.145410755401055e-10
30864,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.924250983008713e-20,1.145410755401055e-10
30865,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.478500658852207e-20,1.145410755401055e-10
30866,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,1.412684365536874e-06,1.798104912857152e-20,1.145410755401055e-10
30867,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.755150488884279e-20,1.145410755401055e-10
30868,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,1.412684365536874e-06,1.717790213131713e-20,1.145410755401055e-10
30869,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.672681114040282e-20,1.145410755401055e-10
30870,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.691736428841091e-20,1.145410755401055e-10
30871,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.773240341603200e-20,1.145410755401055e-10
30872,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.848118162490619e-20,1.145410755401055e-10
30873,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.880236508885618e-20,1.145410755401055e-10
30874,1.863510084816275e-07,4.868359443137300e-07,5.053019117754880e-07,7.633956298117891e-07,9.647562197051697e-05,0.000000000000000e+00,1.929050080817009e-20,1.145410755401055e-10
