case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
8098,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.212505321529249e-08,1.633637979990118e-09
8099,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,4.256151724852040e-08,1.633637979990118e-09
8100,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.834680651787339e-08,1.633637979990118e-09
8101,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.907085359651332e-08,1.633637979990118e-09
8102,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.582754534708575e-08,1.633637979990118e-09
8103,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.251466357944899e-08,1.633637979990118e-09
8104,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.675379061543787e-09,1.633637979990118e-09
8105,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,4.051915445574190e-09,1.633637979990118e-09
8106,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.164273825122067e-09,1.633637979990118e-09
8107,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.850838518975757e-10,1.633637979990118e-09
8108,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.319589276783178e-09,1.633637979990118e-09
8109,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.826095030936666e-09,1.633637979990118e-09
8110,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,1.328549000258378e-06,5.960602090940598e-10,1.633637979990118e-09
8111,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.212814569187144e-10,1.633637979990118e-09
8112,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,1.328549000258378e-06,4.824875394487501e-10,1.633637979990118e-09
8113,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.129478915470592e-09,1.633637979990118e-09
8114,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.958272427724531e-10,1.633637979990118e-09
8115,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,6.560598187497526e-10,1.633637979990118e-09
8116,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.578886198864070e-10,1.633637979990118e-09
8117,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.196083962135122e-10,1.633637979990118e-09
8118,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.918490494161219e-10,1.633637979990118e-09
8119,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.616478191619794e-11,1.633637979990118e-09
8120,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.448082924862169e-13,1.633637979990118e-09
8121,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8122,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8123,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8124,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8125,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.517313970788509e-23,1.633637979990118e-09
8126,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.210390266543552e-19,1.633637979990118e-09
8127,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.214744221702025e-13,1.633637979990118e-09
8128,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8129,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8130,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8131,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8132,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8133,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8134,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8135,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8136,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8137,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8138,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8139,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8140,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8141,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8142,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8143,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8144,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8145,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8146,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8147,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8148,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8149,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8150,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8151,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8152,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8153,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8154,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8155,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8156,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8157,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8158,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8159,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8160,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8161,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8162,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8163,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8164,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.148890643069440e-17,1.633637979990118e-09
8165,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.510914627261338e-16,1.633637979990118e-09
8166,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.171093758800333e-16,1.633637979990118e-09
8167,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.501568507819468e-16,1.633637979990118e-09
8168,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8169,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8170,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.507622057080360e-15,1.633637979990118e-09
8171,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.783989188069727e-14,1.633637979990118e-09
8172,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.183480702030798e-13,1.633637979990118e-09
8173,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.280656408463464e-14,1.633637979990118e-09
8174,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
8175,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.053210146150208e-15,1.633637979990118e-09
8176,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.056113558697332e-15,1.633637979990118e-09
8177,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.846788470448047e-14,1.633637979990118e-09
8178,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,9.773624347161940e-15,1.633637979990118e-09
8179,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.322869505435027e-14,1.633637979990118e-09
8180,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.430365234734148e-13,1.633637979990118e-09
8181,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.239697243323498e-13,1.633637979990118e-09
8182,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,4.007522158563663e-13,1.633637979990118e-09
8183,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,2.337601297841034e-12,1.633637979990118e-09
8184,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,5.006715662832318e-12,1.633637979990118e-09
8185,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.186708778286532e-11,1.633637979990118e-09
8186,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.899421405928342e-11,1.633637979990118e-09
8187,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,4.906368008074763e-11,1.633637979990118e-09
8188,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,6.211040382303818e-11,1.633637979990118e-09
8189,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.257037372808060e-10,1.633637979990118e-09
8190,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,1.966345629109368e-10,1.633637979990118e-09
8191,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,3.226109055655348e-10,1.633637979990118e-09
8192,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,6.676187140866439e-10,1.633637979990118e-09
8193,7.464761763435583e-08,7.657441629869894e-08,2.943502893863766e-07,7.029550780321727e-07,5.797360322539131e-06,0.000000000000000e+00,8.081674630203207e-10,1.633637979990118e-09
