case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
7724,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.212635602075100e-23,0.000000000000000e+00
7725,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.229258697020132e-23,0.000000000000000e+00
7726,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.306209710251189e-23,0.000000000000000e+00
7727,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.456528284449424e-23,0.000000000000000e+00
7728,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.478875629010155e-23,0.000000000000000e+00
7729,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.492451680272233e-23,0.000000000000000e+00
7730,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.504240558052895e-23,0.000000000000000e+00
7731,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.422072119341434e-23,0.000000000000000e+00
7732,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.495335453487896e-23,0.000000000000000e+00
7733,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.471447246116968e-23,0.000000000000000e+00
7734,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.715837587415318e-23,0.000000000000000e+00
7735,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.932549399932528e-23,0.000000000000000e+00
7736,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.035801308369319e-23,0.000000000000000e+00
7737,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.291384758601458e-23,0.000000000000000e+00
7738,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.120073971462963e-23,0.000000000000000e+00
7739,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.980483596450851e-23,0.000000000000000e+00
7740,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.700607097245631e-23,0.000000000000000e+00
7741,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.445617459826099e-23,0.000000000000000e+00
7742,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.284182174076748e-23,0.000000000000000e+00
7743,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.184198239512798e-23,0.000000000000000e+00
7744,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.163641848019830e-23,0.000000000000000e+00
7745,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.064617975061276e-23,0.000000000000000e+00
7746,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,9.786077467953855e-24,0.000000000000000e+00
7747,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,9.708733905682765e-24,0.000000000000000e+00
7748,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,9.812545659351860e-24,0.000000000000000e+00
7749,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.922514071318965e-24,0.000000000000000e+00
7750,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.565408501138896e-24,0.000000000000000e+00
7751,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.619704810062977e-24,0.000000000000000e+00
7752,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.722846848273123e-24,0.000000000000000e+00
7753,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,8.353283409902162e-24,0.000000000000000e+00
7754,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,7.567226080188002e-24,0.000000000000000e+00
7755,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,7.304166303829803e-24,0.000000000000000e+00
7756,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,7.220084853531034e-24,0.000000000000000e+00
7757,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.962494680915133e-24,0.000000000000000e+00
7758,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.973661458543742e-24,0.000000000000000e+00
7759,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.844625823696094e-24,0.000000000000000e+00
7760,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,6.303088688542747e-24,0.000000000000000e+00
7761,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.896195259973200e-24,0.000000000000000e+00
7762,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.614399810313388e-24,0.000000000000000e+00
7763,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.520075479544137e-24,0.000000000000000e+00
7764,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.323479795048386e-24,0.000000000000000e+00
7765,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.984065841019182e-24,0.000000000000000e+00
7766,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.402836499012024e-24,0.000000000000000e+00
7767,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,3.897452356881175e-24,0.000000000000000e+00
7768,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.841303352213215e-24,0.000000000000000e+00
7769,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,6.598210526708906e-07,4.341553148193478e-24,0.000000000000000e+00
7770,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.389165651768418e-24,0.000000000000000e+00
7771,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.025409778430567e-24,0.000000000000000e+00
7772,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.893874760558982e-24,0.000000000000000e+00
7773,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.743161986084789e-24,0.000000000000000e+00
7774,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.598694002817713e-24,0.000000000000000e+00
7775,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.480013099679869e-24,0.000000000000000e+00
7776,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.236124975121565e-24,0.000000000000000e+00
7777,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.133165274408625e-24,0.000000000000000e+00
7778,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.028041355049348e-24,0.000000000000000e+00
7779,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.984830868884349e-24,0.000000000000000e+00
7780,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.936999988950441e-24,0.000000000000000e+00
7781,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.760132145610813e-24,0.000000000000000e+00
7782,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.597868774136297e-24,0.000000000000000e+00
7783,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.473844019359948e-24,0.000000000000000e+00
7784,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.333551782709480e-24,0.000000000000000e+00
7785,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.168822425141682e-24,0.000000000000000e+00
7786,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.084383579778001e-24,0.000000000000000e+00
7787,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.970336262474088e-24,0.000000000000000e+00
7788,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.877210676072372e-24,0.000000000000000e+00
7789,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.032166391751233e-24,0.000000000000000e+00
7790,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.032921107847827e-24,0.000000000000000e+00
7791,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.052005000918136e-24,0.000000000000000e+00
7792,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.136079961318201e-24,0.000000000000000e+00
7793,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.338780841689092e-24,0.000000000000000e+00
7794,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.524591871942750e-24,0.000000000000000e+00
7795,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.652601701332078e-24,0.000000000000000e+00
7796,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,1.855861052621010e-24,0.000000000000000e+00
7797,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.001476197883368e-24,0.000000000000000e+00
7798,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.196943771464879e-24,0.000000000000000e+00
7799,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.447439634687533e-24,0.000000000000000e+00
7800,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.738033200195554e-24,0.000000000000000e+00
7801,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.949222352283498e-24,0.000000000000000e+00
7802,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.216640517258081e-24,0.000000000000000e+00
7803,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.644774558336490e-24,0.000000000000000e+00
7804,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.410610697910968e-24,0.000000000000000e+00
7805,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.238656918170879e-24,0.000000000000000e+00
7806,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,5.697944892043955e-24,0.000000000000000e+00
7807,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.666498747754296e-24,0.000000000000000e+00
7808,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.656639553289625e-24,0.000000000000000e+00
7809,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.568423874489714e-24,0.000000000000000e+00
7810,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.709163972239021e-24,0.000000000000000e+00
7811,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,2.685337796816800e-24,0.000000000000000e+00
7812,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.065149431834127e-24,0.000000000000000e+00
7813,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.495876945023897e-24,0.000000000000000e+00
7814,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,4.321597686518767e-24,0.000000000000000e+00
7815,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.710827667629882e-24,0.000000000000000e+00
7816,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.480647953751758e-24,0.000000000000000e+00
7817,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.622585066402413e-24,0.000000000000000e+00
7818,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.710750743586781e-24,0.000000000000000e+00
7819,7.662861985800029e-08,2.185867389345253e-07,2.821586929248901e-07,4.249207980539780e-07,1.134597805864905e-06,0.000000000000000e+00,3.822434327442693e-24,0.000000000000000e+00
