case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
15296,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.711890225037828e-22,0.000000000000000e+00
15297,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.658797563045770e-22,0.000000000000000e+00
15298,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.394106628883669e-22,0.000000000000000e+00
15299,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.561652182239882e-22,0.000000000000000e+00
15300,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.972072946252810e-22,0.000000000000000e+00
15301,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.480157501732145e-23,0.000000000000000e+00
15302,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,7.265859209668867e-23,0.000000000000000e+00
15303,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.239915223049789e-22,0.000000000000000e+00
15304,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.145396357843694e-23,0.000000000000000e+00
15305,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,1.405120956045570e-22,0.000000000000000e+00
15306,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,5.713523786221902e-23,0.000000000000000e+00
15307,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.652919920341536e-22,0.000000000000000e+00
15308,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.872078794679437e-22,0.000000000000000e+00
15309,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.646884874571472e-22,0.000000000000000e+00
15310,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,2.082007840014836e-22,0.000000000000000e+00
15311,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.958312051225116e-22,0.000000000000000e+00
15312,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,2.621425822252174e-22,0.000000000000000e+00
15313,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.155117049763090e-22,0.000000000000000e+00
15314,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.886933522982786e-23,0.000000000000000e+00
15315,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.872836528628708e-22,0.000000000000000e+00
15316,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.264149849780466e-22,0.000000000000000e+00
15317,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.241107107368607e-23,0.000000000000000e+00
15318,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.023270540563841e-23,0.000000000000000e+00
15319,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.354326050572636e-22,0.000000000000000e+00
15320,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.113732943958639e-22,0.000000000000000e+00
15321,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.311676186453241e-23,0.000000000000000e+00
15322,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.020542934906695e-23,0.000000000000000e+00
15323,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.881154345706793e-23,0.000000000000000e+00
15324,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.231567630555757e-23,0.000000000000000e+00
15325,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.924544364111142e-23,0.000000000000000e+00
15326,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.073541345634711e-22,0.000000000000000e+00
15327,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,8.983751275000079e-23,0.000000000000000e+00
15328,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,8.142314145278013e-23,0.000000000000000e+00
15329,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,7.813451317750474e-23,0.000000000000000e+00
15330,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,7.457591428939191e-23,0.000000000000000e+00
15331,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.411713311335991e-23,0.000000000000000e+00
15332,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.570397351520792e-23,0.000000000000000e+00
15333,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,6.154069526161068e-23,0.000000000000000e+00
15334,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.934490167034665e-23,0.000000000000000e+00
15335,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.482143284046358e-23,0.000000000000000e+00
15336,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,3.333744791182791e-23,0.000000000000000e+00
15337,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,7.807994771763282e-07,4.380154989505909e-23,0.000000000000000e+00
15338,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.701683446673783e-23,0.000000000000000e+00
15339,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.352270884851439e-23,0.000000000000000e+00
15340,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.370237512185366e-23,0.000000000000000e+00
15341,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.479764803232459e-23,0.000000000000000e+00
15342,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.303948917153168e-23,0.000000000000000e+00
15343,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.746370095385565e-23,0.000000000000000e+00
15344,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.587481943075481e-23,0.000000000000000e+00
15345,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.294755854917202e-23,0.000000000000000e+00
15346,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.222464192304122e-23,0.000000000000000e+00
15347,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.015216842055152e-23,0.000000000000000e+00
15348,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.794630791432808e-23,0.000000000000000e+00
15349,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.773488601745544e-23,0.000000000000000e+00
15350,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.597196544443927e-23,0.000000000000000e+00
15351,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.473478458174885e-23,0.000000000000000e+00
15352,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.302935298833701e-23,0.000000000000000e+00
15353,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.284237744293780e-23,0.000000000000000e+00
15354,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.268877153155624e-23,0.000000000000000e+00
15355,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,1.143561992772582e-23,0.000000000000000e+00
15356,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,9.682385598558452e-24,0.000000000000000e+00
15357,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,9.983475098855281e-24,0.000000000000000e+00
15358,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,9.527494602090451e-24,0.000000000000000e+00
15359,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,7.782141538546388e-24,0.000000000000000e+00
15360,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,6.850615943509236e-24,0.000000000000000e+00
15361,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,6.274026859759614e-24,0.000000000000000e+00
15362,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.849727087195205e-24,0.000000000000000e+00
15363,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.536800556133847e-24,0.000000000000000e+00
15364,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.370034210022569e-24,0.000000000000000e+00
15365,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,5.133166537838070e-24,0.000000000000000e+00
15366,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.863012425066314e-24,0.000000000000000e+00
15367,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.632090360981681e-24,0.000000000000000e+00
15368,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.436211568454984e-24,0.000000000000000e+00
15369,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.235041653914557e-24,0.000000000000000e+00
15370,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.067842637349586e-24,0.000000000000000e+00
15371,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.516670352243357e-24,0.000000000000000e+00
15372,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.530343301827895e-24,0.000000000000000e+00
15373,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.544964828065114e-24,0.000000000000000e+00
15374,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.584008058414733e-24,0.000000000000000e+00
15375,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.686468413049620e-24,0.000000000000000e+00
15376,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.817907346086038e-24,0.000000000000000e+00
15377,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.870524758131711e-24,0.000000000000000e+00
15378,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.877923188767952e-24,0.000000000000000e+00
15379,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,2.942807896083117e-24,0.000000000000000e+00
15380,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.055471899638738e-24,0.000000000000000e+00
15381,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.230866959392576e-24,0.000000000000000e+00
15382,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.242649353913086e-24,0.000000000000000e+00
15383,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.244792367550193e-24,0.000000000000000e+00
15384,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.523453764008794e-24,0.000000000000000e+00
15385,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,3.930736778068172e-24,0.000000000000000e+00
15386,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.422536742228724e-24,0.000000000000000e+00
15387,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.046804899289739e-24,0.000000000000000e+00
15388,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.030199706610449e-24,0.000000000000000e+00
15389,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.467059213073539e-24,0.000000000000000e+00
15390,1.493023009812577e-07,4.011991046507057e-07,4.050592187682636e-07,6.110643913710734e-07,2.125036664758072e-06,0.000000000000000e+00,4.752813235902412e-24,0.000000000000000e+00
