case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
22868,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.067774491580086e-22,0.000000000000000e+00
22869,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.154348718758301e-22,0.000000000000000e+00
22870,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.268900117748068e-22,0.000000000000000e+00
22871,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.297527775510261e-22,0.000000000000000e+00
22872,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.351054267644968e-22,0.000000000000000e+00
22873,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.417612068815273e-22,0.000000000000000e+00
22874,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.562579693916650e-22,0.000000000000000e+00
22875,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.674765679420934e-22,0.000000000000000e+00
22876,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.706230018336573e-22,0.000000000000000e+00
22877,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.751153345276290e-22,0.000000000000000e+00
22878,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.809792315213924e-22,0.000000000000000e+00
22879,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.985958863420684e-22,0.000000000000000e+00
22880,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.126199185822613e-22,0.000000000000000e+00
22881,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.178975127496677e-22,0.000000000000000e+00
22882,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.108902840997369e-22,0.000000000000000e+00
22883,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.173573910940555e-22,0.000000000000000e+00
22884,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.333293096215453e-22,0.000000000000000e+00
22885,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.344073813564924e-22,0.000000000000000e+00
22886,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.450378598739841e-22,0.000000000000000e+00
22887,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.556911999690608e-22,0.000000000000000e+00
22888,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.699543606305795e-22,0.000000000000000e+00
22889,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.933894530888928e-22,0.000000000000000e+00
22890,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.087383951088530e-22,0.000000000000000e+00
22891,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.171078037524797e-22,0.000000000000000e+00
22892,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.275408362939866e-22,0.000000000000000e+00
22893,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.255471290229319e-22,0.000000000000000e+00
22894,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.153818188341721e-22,0.000000000000000e+00
22895,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.315559599937267e-22,0.000000000000000e+00
22896,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.478319195815387e-22,0.000000000000000e+00
22897,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.490227097907463e-22,0.000000000000000e+00
22898,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.638738954049551e-22,0.000000000000000e+00
22899,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.771395192180029e-22,0.000000000000000e+00
22900,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.813997097879341e-22,0.000000000000000e+00
22901,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.632487243274789e-22,0.000000000000000e+00
22902,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.487437901253455e-22,0.000000000000000e+00
22903,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.556079199769866e-22,0.000000000000000e+00
22904,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.739837119167368e-22,0.000000000000000e+00
22905,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.950955987122792e-22,3.977455458469430e-05
22906,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.918835972685475e-22,0.000000000000000e+00
22907,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.784297058959525e-22,0.000000000000000e+00
22908,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.949387320416662e-22,0.000000000000000e+00
22909,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.999361694673770e-22,0.000000000000000e+00
22910,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.947644365100652e-22,0.000000000000000e+00
22911,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.893491409705764e-22,0.000000000000000e+00
22912,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.451912244888209e-22,3.977455458469430e-05
22913,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.552776254230165e-22,0.000000000000000e+00
22914,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.527426519944574e-22,3.977455458469430e-05
22915,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.431585458476229e-22,0.000000000000000e+00
22916,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.190363428211415e-22,3.977455458469430e-05
22917,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.095189564547772e-22,0.000000000000000e+00
22918,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.205449582330667e-22,0.000000000000000e+00
22919,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.025682114248860e-22,0.000000000000000e+00
22920,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.975361687825596e-22,0.000000000000000e+00
22921,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.870305380276016e-22,0.000000000000000e+00
22922,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.012358935457728e-22,0.000000000000000e+00
22923,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.169417468991603e-22,0.000000000000000e+00
22924,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.008822238917971e-22,0.000000000000000e+00
22925,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.857131800886536e-22,0.000000000000000e+00
22926,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.769188834164127e-22,0.000000000000000e+00
22927,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.663751545120373e-22,0.000000000000000e+00
22928,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.672568337505953e-22,0.000000000000000e+00
22929,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.812780767769847e-22,0.000000000000000e+00
22930,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.718412833261687e-22,0.000000000000000e+00
22931,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.629187722174680e-22,0.000000000000000e+00
22932,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.387931949900694e-22,0.000000000000000e+00
22933,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.381233923134798e-22,0.000000000000000e+00
22934,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.178393449091028e-22,0.000000000000000e+00
22935,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.973184987593295e-22,0.000000000000000e+00
22936,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.978434973332983e-22,0.000000000000000e+00
22937,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.934904842123761e-22,0.000000000000000e+00
22938,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.858124495319613e-22,0.000000000000000e+00
22939,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.828263031856670e-22,0.000000000000000e+00
22940,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.855381120295897e-22,0.000000000000000e+00
22941,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.824471888166340e-22,0.000000000000000e+00
22942,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.811792290945854e-22,0.000000000000000e+00
22943,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.863544634448511e-22,0.000000000000000e+00
22944,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.570999996295588e-22,0.000000000000000e+00
22945,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,7.555935889615669e-23,0.000000000000000e+00
22946,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.918858473053565e-23,0.000000000000000e+00
22947,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.093578761902301e-23,0.000000000000000e+00
22948,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.850313576409907e-23,0.000000000000000e+00
22949,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,5.758099104785374e-23,0.000000000000000e+00
22950,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,6.369987046094272e-23,0.000000000000000e+00
22951,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,4.283294197182199e-23,0.000000000000000e+00
22952,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,3.022221143106707e-23,0.000000000000000e+00
22953,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.162015129784315e-23,0.000000000000000e+00
22954,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,7.755334764067656e-23,0.000000000000000e+00
22955,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,9.070168907888513e-23,0.000000000000000e+00
22956,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,1.002171935766731e-22,0.000000000000000e+00
22957,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,6.653022311313685e-23,0.000000000000000e+00
22958,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,5.625429087954724e-07,2.727198200880827e-23,0.000000000000000e+00
22959,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.842289385933134e-23,0.000000000000000e+00
22960,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,5.625429087954724e-07,4.319761971185715e-23,0.000000000000000e+00
22961,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.852829963408534e-23,0.000000000000000e+00
22962,1.431343416434922e-07,3.706580398807135e-07,5.236661982585189e-07,7.891274442571991e-07,5.925564266856013e-06,0.000000000000000e+00,2.900759839970327e-23,0.000000000000000e+00
