case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23990,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.518624910067429e-06,1.464272962946195e-10
23991,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.146306215333320e-06,1.464272962946195e-10
23992,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.684687953432715e-06,1.464272962946195e-10
23993,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.404663149082110e-06,1.464272962946195e-10
23994,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.954265613984273e-06,1.464272962946195e-10
23995,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,2.485874878878566e-06,1.464272962946195e-10
23996,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,2.663552833503715e-06,1.464272962946195e-10
23997,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.084224260870580e-06,1.464272962946195e-10
23998,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.298675181706991e-06,1.464272962946195e-10
23999,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,5.648139279312573e-06,1.464272962946195e-10
24000,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.767355086052187e-06,1.464272962946195e-10
24001,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.490792319151614e-06,1.464272962946195e-10
24002,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.913027889638770e-06,1.464272962946195e-10
24003,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.686041329290701e-06,1.464272962946195e-10
24004,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.592582427413705e-06,1.464272962946195e-10
24005,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.892121204744596e-06,1.464272962946195e-10
24006,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,5.293858613782206e-05,1.464272962946195e-10
24007,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.173565353127365e-05,1.464272962946195e-10
24008,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.080417210526953e-05,1.464272962946195e-10
24009,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.015301626355927e-05,1.464272962946195e-10
24010,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.917718768775073e-05,1.464272962946195e-10
24011,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.674787863072805e-05,1.464272962946195e-10
24012,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.618834585358924e-05,1.464272962946195e-10
24013,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.516594805044818e-05,1.464272962946195e-10
24014,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.436993546655216e-05,1.464272962946195e-10
24015,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.399164157044851e-05,1.464272962946195e-10
24016,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.303880249041072e-05,1.464272962946195e-10
24017,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.320299034631619e-05,1.464272962946195e-10
24018,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.078662922334065e-05,1.464272962946195e-10
24019,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,2.449969464311380e-05,1.464272962946195e-10
24020,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.990444874153189e-05,1.464272962946195e-10
24021,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.640958580858090e-05,1.464272962946195e-10
24022,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.413943763733365e-05,1.464272962946195e-10
24023,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.164326757084972e-05,1.464272962946195e-10
24024,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.073620775451682e-05,1.464272962946195e-10
24025,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.085507864336172e-05,1.464272962946195e-10
24026,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.173320620730057e-05,1.464272962946195e-10
24027,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.239146294006843e-05,1.464272962946195e-10
24028,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.318220769781725e-05,1.464272962946195e-10
24029,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.357070396167793e-05,1.464272962946195e-10
24030,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.271756102935429e-05,1.464272962946195e-10
24031,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.111150538874143e-05,1.464272962946195e-10
24032,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.069538090198912e-05,1.464272962946195e-10
24033,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.103723317659349e-06,1.464272962946195e-10
24034,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.420271711669324e-06,1.464272962946195e-10
24035,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.524396294102632e-06,1.464272962946195e-10
24036,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.013506157915443e-06,1.464272962946195e-10
24037,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.054943257953137e-06,1.464272962946195e-10
24038,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.745287643924539e-06,1.464272962946195e-10
24039,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.219947867105793e-06,1.464272962946195e-10
24040,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.220418059212057e-06,1.464272962946195e-10
24041,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.236373632528689e-06,1.464272962946195e-10
24042,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.027336823545983e-05,1.464272962946195e-10
24043,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,1.029507734059187e-05,1.464272962946195e-10
24044,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.585843377938277e-06,1.464272962946195e-10
24045,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,8.190420692863662e-06,1.464272962946195e-10
24046,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.237600015754981e-06,1.464272962946195e-10
24047,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,7.953548618603261e-06,1.464272962946195e-10
24048,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.908699832261106e-06,1.464272962946195e-10
24049,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.225257679516367e-06,1.464272962946195e-10
24050,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.375816840967314e-06,1.464272962946195e-10
24051,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.622099852049741e-06,1.464272962946195e-10
24052,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.358540316715357e-06,1.464272962946195e-10
24053,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,9.229454266910293e-06,1.464272962946195e-10
24054,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,8.543425634614520e-06,1.464272962946195e-10
24055,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.453178388609101e-06,1.464272962946195e-10
24056,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.733712028375094e-06,1.464272962946195e-10
24057,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.930081517704045e-06,1.464272962946195e-10
24058,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.446616076041660e-06,1.464272962946195e-10
24059,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.318299441921543e-06,1.464272962946195e-10
24060,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.546018458126059e-06,1.464272962946195e-10
24061,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,7.291790582500915e-06,1.464272962946195e-10
24062,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.939300563876930e-06,1.464272962946195e-10
24063,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,6.505325823732361e-06,1.464272962946195e-10
24064,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,5.362583993751272e-06,1.464272962946195e-10
24065,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,4.841833868477041e-06,1.464272962946195e-10
24066,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.944336174168421e-06,1.464272962946195e-10
24067,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.901406374548940e-06,1.464272962946195e-10
24068,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.543275165625575e-06,1.464272962946195e-10
24069,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.038031267340406e-06,1.464272962946195e-10
24070,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.239084636658832e-06,1.464272962946195e-10
24071,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.529002138620903e-06,1.464272962946195e-10
24072,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.984092939461971e-06,1.464272962946195e-10
24073,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,4.296338758228112e-06,1.464272962946195e-10
24074,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.542276114054695e-06,1.464272962946195e-10
24075,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.351237825665967e-06,1.464272962946195e-10
24076,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.577480490561659e-06,1.464272962946195e-10
24077,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.822160649670636e-06,1.464272962946195e-10
24078,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,1.450407614518621e-06,4.779246594517001e-06,1.464272962946195e-10
24079,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.539016154519790e-06,1.464272962946195e-10
24080,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.433216760286140e-06,1.464272962946195e-10
24081,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.837501157345073e-06,1.464272962946195e-10
24082,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,4.008436992571941e-06,1.464272962946195e-10
24083,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.602168100765714e-06,1.464272962946195e-10
24084,1.292863595950872e-07,1.292863595950871e-07,5.347850984719706e-07,5.347850984719709e-07,3.564181261375405e-06,0.000000000000000e+00,3.725350258277808e-06,1.464272962946195e-10
