case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
31936,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31937,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31938,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31939,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31940,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31941,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31942,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31943,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31944,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31945,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31946,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31947,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31948,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31949,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31950,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31951,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31952,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31953,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31954,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31955,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31956,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31957,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31958,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31959,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31960,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31961,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31962,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31963,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31964,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31965,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31966,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31967,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31968,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31969,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31970,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31971,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31972,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31973,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31974,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31975,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31976,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31977,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31978,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31979,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31980,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31981,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31982,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31983,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31984,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31985,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31986,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31987,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31988,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31989,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31990,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31991,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31992,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31993,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31994,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,1.259721227610373e-06,8.333333333333334e-12,7.936228535716229e-11
31995,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,1.259721227610373e-06,8.333333333333334e-12,7.936228535716229e-11
31996,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31997,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31998,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
31999,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32000,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32001,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32002,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32003,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32004,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32005,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32006,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32007,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32008,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32009,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32010,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32011,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32012,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32013,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32014,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32015,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32016,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32017,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32018,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32019,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32020,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32021,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32022,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32023,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32024,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32025,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32026,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32027,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
32028,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,1.259721227610373e-06,8.333333333333334e-12,7.936228535716229e-11
32029,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,1.259721227610373e-06,8.333333333333334e-12,7.936228535716229e-11
32030,1.372053429463334e-07,1.372053429463334e-07,4.045949814138062e-07,4.045949814138062e-07,2.019889876730325e-06,0.000000000000000e+00,8.333333333333334e-12,7.936228535716229e-11
