case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23990,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.182289646895598e-11,8.866520464919569e-10
23991,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.123578603622729e-13,8.866520464919569e-10
23992,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,4.119020108357227e-13,8.866520464919569e-10
23993,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.138746526085578e-15,8.866520464919569e-10
23994,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
23995,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
23996,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
23997,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
23998,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
23999,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.117794999610353e-11,8.866520464919569e-10
24000,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,7.078077942551923e-10,8.866520464919569e-10
24001,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.157457428674851e-09,8.866520464919569e-10
24002,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.235165612881368e-08,8.866520464919569e-10
24003,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.258342750256937e-08,8.866520464919569e-10
24004,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.737489331694957e-08,8.866520464919569e-10
24005,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.405006752250330e-08,8.866520464919569e-10
24006,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,5.953064898044768e-06,8.866520464919569e-10
24007,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,4.027685562591178e-06,8.866520464919569e-10
24008,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.806192830696481e-06,8.866520464919569e-10
24009,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.586626448025430e-06,8.866520464919569e-10
24010,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.275242379716342e-06,8.866520464919569e-10
24011,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.873317179019634e-06,8.866520464919569e-10
24012,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.751562635337547e-06,8.866520464919569e-10
24013,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.598719104597204e-06,8.866520464919569e-10
24014,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.462562312386759e-06,8.866520464919569e-10
24015,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.380638163572758e-06,8.866520464919569e-10
24016,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.231940326948333e-06,8.866520464919569e-10
24017,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.209217903182770e-06,8.866520464919569e-10
24018,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.738313925868861e-06,8.866520464919569e-10
24019,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,9.642680043410438e-07,8.866520464919569e-10
24020,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,5.375632590573826e-07,8.866520464919569e-10
24021,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.033143202733767e-07,8.866520464919569e-10
24022,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.772091536571868e-07,8.866520464919569e-10
24023,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.693371610115346e-08,8.866520464919569e-10
24024,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,6.438505156567453e-08,8.866520464919569e-10
24025,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,7.109825651280692e-08,8.866520464919569e-10
24026,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,9.261448031630265e-08,8.866520464919569e-10
24027,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.129347529845185e-07,8.866520464919569e-10
24028,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.295916305436783e-07,8.866520464919569e-10
24029,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.250835984695205e-07,8.866520464919569e-10
24030,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.666678629480824e-08,8.866520464919569e-10
24031,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,5.167129200177476e-08,8.866520464919569e-10
24032,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,4.058341516839128e-08,8.866520464919569e-10
24033,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,2.422612799992514e-08,8.866520464919569e-10
24034,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.603543849031569e-08,8.866520464919569e-10
24035,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,2.427473541120878e-08,8.866520464919569e-10
24036,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,2.149826503765350e-08,8.866520464919569e-10
24037,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.191933562122805e-08,8.866520464919569e-10
24038,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.689982412325561e-08,8.866520464919569e-10
24039,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,2.152481508575579e-08,8.866520464919569e-10
24040,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.450110587963322e-08,8.866520464919569e-10
24041,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.692171746048191e-08,8.866520464919569e-10
24042,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.903836278117837e-08,8.866520464919569e-10
24043,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.360577689876736e-08,8.866520464919569e-10
24044,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.435724978643426e-08,8.866520464919569e-10
24045,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.029893951693637e-08,8.866520464919569e-10
24046,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.001009890477480e-08,8.866520464919569e-10
24047,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,6.958249948189562e-09,8.866520464919569e-10
24048,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,6.611507246001815e-09,8.866520464919569e-10
24049,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,5.508479749348080e-09,8.866520464919569e-10
24050,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,6.496935646594576e-09,8.866520464919569e-10
24051,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.507281343084604e-09,8.866520464919569e-10
24052,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.367867248473054e-08,8.866520464919569e-10
24053,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.587320212084332e-08,8.866520464919569e-10
24054,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,6.869415184902690e-09,8.866520464919569e-10
24055,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.392376107883841e-09,8.866520464919569e-10
24056,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.265320994539548e-09,8.866520464919569e-10
24057,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.810935383012390e-09,8.866520464919569e-10
24058,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.094877917647325e-09,8.866520464919569e-10
24059,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.106836131310631e-09,8.866520464919569e-10
24060,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.702027678852946e-09,8.866520464919569e-10
24061,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.353404578071421e-09,8.866520464919569e-10
24062,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,9.622202991506368e-10,8.866520464919569e-10
24063,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.392381286891877e-10,8.866520464919569e-10
24064,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,6.552875227677863e-12,8.866520464919569e-10
24065,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,3.289212349453872e-12,8.866520464919569e-10
24066,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.253047498115716e-12,8.866520464919569e-10
24067,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.285012056921881e-13,8.866520464919569e-10
24068,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,8.333333333333334e-12,8.866520464919569e-10
24069,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24070,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24071,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24072,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24073,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,3.320839771931362e-18,8.866520464919569e-10
24074,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,2.423036237270124e-15,8.866520464919569e-10
24075,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.329425571551490e-16,8.866520464919569e-10
24076,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,1.042870225182058e-13,8.866520464919569e-10
24077,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,9.562124508248885e-13,8.866520464919569e-10
24078,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.074435997591252e-14,8.866520464919569e-10
24079,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,9.446224062229373e-19,8.866520464919569e-10
24080,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24081,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24082,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,2.095550591420433e-06,8.333333333333334e-12,8.866520464919569e-10
24083,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
24084,1.292863595950869e-07,6.225943313536699e-08,5.347850984719713e-07,1.264045102448348e-06,5.526788876019471e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
