case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
31936,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31937,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31938,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31939,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31940,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31941,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31942,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31943,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31944,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31945,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31946,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31947,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31948,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31949,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31950,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31951,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31952,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31953,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31954,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31955,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31956,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31957,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31958,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31959,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31960,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31961,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31962,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31963,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31964,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31965,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31966,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31967,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31968,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31969,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31970,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31971,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31972,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31973,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31974,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31975,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31976,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31977,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31978,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31979,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31980,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31981,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31982,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31983,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31984,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31985,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31986,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31987,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31988,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31989,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31990,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31991,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31992,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31993,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31994,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31995,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31996,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31997,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31998,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
31999,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32000,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32001,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,1.980267435171918e-06,8.333333333333334e-12,1.027826665603606e-10
32002,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32003,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,1.980267435171918e-06,8.333333333333334e-12,1.027826665603606e-10
32004,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32005,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32006,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32007,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32008,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32009,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32010,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32011,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32012,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32013,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32014,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32015,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32016,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32017,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32018,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32019,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32020,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32021,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32022,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,1.980267435171918e-06,8.333333333333334e-12,1.027826665603606e-10
32023,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32024,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32025,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32026,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32027,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32028,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32029,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
32030,1.372053429463331e-07,8.019299843340455e-08,4.045949814138061e-07,9.868880034335858e-07,3.922336638972068e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
