case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
16044,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16045,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16046,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16047,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16048,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16049,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16050,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16051,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16052,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16053,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16054,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,1.913232205071208e-06,8.333333333333334e-12,7.643582515212139e-10
16055,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16056,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16057,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16058,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,6.286173172851862e-14,7.643582515212139e-10
16059,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,1.913232205071208e-06,7.830970950357692e-19,7.643582515212139e-10
16060,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16061,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16062,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16063,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16064,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16065,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.333333333333334e-12,7.643582515212139e-10
16066,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.252869110929696e-13,7.643582515212139e-10
16067,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.249066293081103e-14,7.643582515212139e-10
16068,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.345298603653939e-12,7.643582515212139e-10
16069,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,6.584571243320136e-13,7.643582515212139e-10
16070,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,6.117424389993462e-14,7.643582515212139e-10
16071,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.307577772663946e-13,7.643582515212139e-10
16072,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.569341749126687e-12,7.643582515212139e-10
16073,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.406252329213305e-12,7.643582515212139e-10
16074,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.520600561909972e-12,7.643582515212139e-10
16075,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.842435283132110e-12,7.643582515212139e-10
16076,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.641014876248752e-12,7.643582515212139e-10
16077,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,4.166583796513724e-12,7.643582515212139e-10
16078,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.311800219396478e-11,7.643582515212139e-10
16079,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.807604165393887e-11,7.643582515212139e-10
16080,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,5.766587336690792e-11,7.643582515212139e-10
16081,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.455477197290334e-11,7.643582515212139e-10
16082,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,4.045711510889825e-11,7.643582515212139e-10
16083,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.189483622263583e-11,7.643582515212139e-10
16084,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.867229638699003e-10,7.643582515212139e-10
16085,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,4.091988106283542e-10,7.643582515212139e-10
16086,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,6.526074615858909e-10,7.643582515212139e-10
16087,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.332836902229547e-09,7.643582515212139e-10
16088,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.705828279329502e-09,7.643582515212139e-10
16089,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.087990322710211e-09,7.643582515212139e-10
16090,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.492732761372548e-08,7.643582515212139e-10
16091,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.420326855391491e-08,7.643582515212139e-10
16092,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.815835192330082e-06,7.643582515212139e-10
16093,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.915546746729045e-06,7.643582515212139e-10
16094,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.040207056548746e-06,7.643582515212139e-10
16095,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.123819779081544e-06,7.643582515212139e-10
16096,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.247057503917619e-06,7.643582515212139e-10
16097,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.317155846114069e-06,7.643582515212139e-10
16098,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.438797181795884e-06,7.643582515212139e-10
16099,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.578642572954424e-06,7.643582515212139e-10
16100,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.659914223070889e-06,7.643582515212139e-10
16101,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.748907624919025e-06,7.643582515212139e-10
16102,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.850338209389673e-06,7.643582515212139e-10
16103,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.855457988114102e-06,7.643582515212139e-10
16104,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.599042979930230e-06,7.643582515212139e-10
16105,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.971267572571632e-06,7.643582515212139e-10
16106,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.546109616818897e-06,7.643582515212139e-10
16107,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.171699809060540e-06,7.643582515212139e-10
16108,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.800226995733325e-06,7.643582515212139e-10
16109,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.687273639539848e-06,7.643582515212139e-10
16110,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.402429371512379e-06,7.643582515212139e-10
16111,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.257123368572335e-06,7.643582515212139e-10
16112,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.958317966521694e-07,7.643582515212139e-10
16113,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.584281052472526e-07,7.643582515212139e-10
16114,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.425384957117503e-07,7.643582515212139e-10
16115,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,5.913105630739973e-07,7.643582515212139e-10
16116,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,5.514198122928114e-07,7.643582515212139e-10
16117,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,4.480792370316626e-07,7.643582515212139e-10
16118,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.423936029349831e-07,7.643582515212139e-10
16119,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.452523298340700e-07,7.643582515212139e-10
16120,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,3.188483834038922e-07,7.643582515212139e-10
16121,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,2.251764354854832e-07,7.643582515212139e-10
16122,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.711503748168385e-07,7.643582515212139e-10
16123,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.671108740011471e-07,7.643582515212139e-10
16124,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.314159785357376e-07,7.643582515212139e-10
16125,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.380440577484064e-07,7.643582515212139e-10
16126,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.029695510170447e-07,7.643582515212139e-10
16127,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,9.110045236356888e-08,7.643582515212139e-10
16128,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,9.795651254722866e-08,7.643582515212139e-10
16129,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,9.926984435096969e-08,7.643582515212139e-10
16130,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.392500124635962e-07,7.643582515212139e-10
16131,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,9.402854796695729e-08,7.643582515212139e-10
16132,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.444380952036501e-08,7.643582515212139e-10
16133,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,5.855074260320619e-08,7.643582515212139e-10
16134,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.058766106092705e-08,7.643582515212139e-10
16135,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,7.408567525230587e-08,7.643582515212139e-10
16136,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,8.453336138289697e-08,7.643582515212139e-10
16137,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.207832871142557e-07,7.643582515212139e-10
16138,1.436685265240227e-07,1.036638682412391e-07,4.024995085495545e-07,9.671811876430351e-07,3.479912706465530e-07,0.000000000000000e+00,1.188038934125194e-07,7.643582515212139e-10
