case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23990,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.091543907723921e-06,1.464272962946195e-10
23991,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.972082992508477e-06,1.464272962946195e-10
23992,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.144826333303024e-06,1.464272962946195e-10
23993,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.054978523123525e-06,1.464272962946195e-10
23994,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.589608883028634e-06,1.464272962946195e-10
23995,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,7.976093930872644e-07,1.464272962946195e-10
23996,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,8.546185397493374e-07,1.464272962946195e-10
23997,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,9.895937489692820e-07,1.464272962946195e-10
23998,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.058401745006676e-06,1.464272962946195e-10
23999,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.812242836886927e-06,1.464272962946195e-10
24000,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.171350629452083e-06,1.464272962946195e-10
24001,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.082613636881639e-06,1.464272962946195e-10
24002,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.859803937047596e-06,1.464272962946195e-10
24003,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.107830410820572e-06,1.464272962946195e-10
24004,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.756986891501762e-06,1.464272962946195e-10
24005,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.173952501592265e-06,1.464272962946195e-10
24006,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.698569542620522e-05,1.464272962946195e-10
24007,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.339116041841849e-05,1.464272962946195e-10
24008,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.309228844333245e-05,1.464272962946195e-10
24009,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.288336078565965e-05,1.464272962946195e-10
24010,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.257025973430707e-05,1.464272962946195e-10
24011,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.179079985921176e-05,1.464272962946195e-10
24012,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.161127006767718e-05,1.464272962946195e-10
24013,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.128322697178936e-05,1.464272962946195e-10
24014,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.102782107050057e-05,1.464272962946195e-10
24015,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.090644297241385e-05,1.464272962946195e-10
24016,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.060071825280060e-05,1.464272962946195e-10
24017,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.065339901208327e-05,1.464272962946195e-10
24018,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,9.878093567247033e-06,1.464272962946195e-10
24019,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,7.860889033937526e-06,1.464272962946195e-10
24020,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,6.386473999701795e-06,1.464272962946195e-10
24021,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,5.265124117389242e-06,1.464272962946195e-10
24022,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,4.536732064968837e-06,1.464272962946195e-10
24023,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.735819392860009e-06,1.464272962946195e-10
24024,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.444783252728326e-06,1.464272962946195e-10
24025,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.482923763464769e-06,1.464272962946195e-10
24026,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.764676799097213e-06,1.464272962946195e-10
24027,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.975882824621487e-06,1.464272962946195e-10
24028,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,4.229598509056695e-06,1.464272962946195e-10
24029,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,4.354250104302862e-06,1.464272962946195e-10
24030,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,4.080513552938572e-06,1.464272962946195e-10
24031,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.565199980377956e-06,1.464272962946195e-10
24032,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.431683687121478e-06,1.464272962946195e-10
24033,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.920989826128476e-06,1.464272962946195e-10
24034,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.022556471567583e-06,1.464272962946195e-10
24035,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.055965532379833e-06,1.464272962946195e-10
24036,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.892043053850921e-06,1.464272962946195e-10
24037,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.905338421406697e-06,1.464272962946195e-10
24038,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.126839982645471e-06,1.464272962946195e-10
24039,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.958281241369632e-06,1.464272962946195e-10
24040,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.958432105616138e-06,1.464272962946195e-10
24041,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.963551556823264e-06,1.464272962946195e-10
24042,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.296278132447136e-06,1.464272962946195e-10
24043,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,3.303243642383281e-06,1.464272962946195e-10
24044,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.754824622914654e-06,1.464272962946195e-10
24045,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,2.627950639620056e-06,1.464272962946195e-10
24046,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.643088437349678e-06,1.464272962946195e-10
24047,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,2.551948668243527e-06,1.464272962946195e-10
24048,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.537558638576706e-06,1.464272962946195e-10
24049,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.318271704510700e-06,1.464272962946195e-10
24050,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.366579607055977e-06,1.464272962946195e-10
24051,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.445601139743002e-06,1.464272962946195e-10
24052,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.681892932647652e-06,1.464272962946195e-10
24053,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.961331432609319e-06,1.464272962946195e-10
24054,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.741214609475902e-06,1.464272962946195e-10
24055,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.391401571181015e-06,1.464272962946195e-10
24056,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.160556031926912e-06,1.464272962946195e-10
24057,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.223562481099116e-06,1.464272962946195e-10
24058,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.068439397158158e-06,1.464272962946195e-10
24059,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.027268156588835e-06,1.464272962946195e-10
24060,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.100333308762241e-06,1.464272962946195e-10
24061,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.339619226391520e-06,1.464272962946195e-10
24062,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.226520473025933e-06,1.464272962946195e-10
24063,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,2.087276807931226e-06,1.464272962946195e-10
24064,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,1.720620535239888e-06,1.464272962946195e-10
24065,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,1.553534414011826e-06,1.464272962946195e-10
24066,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.586422956603894e-06,1.464272962946195e-10
24067,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.572648646516614e-06,1.464272962946195e-10
24068,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.457739879940303e-06,1.464272962946195e-10
24069,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.295629034178800e-06,1.464272962946195e-10
24070,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.360138337218445e-06,1.464272962946195e-10
24071,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.453160284843445e-06,1.464272962946195e-10
24072,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.278322565004185e-06,1.464272962946195e-10
24073,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,1.378508700724922e-06,1.464272962946195e-10
24074,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.457419327637416e-06,1.464272962946195e-10
24075,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.396123429540202e-06,1.464272962946195e-10
24076,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.468714884633592e-06,1.464272962946195e-10
24077,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.547222131665851e-06,1.464272962946195e-10
24078,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,1.450407614518621e-06,1.533452873294551e-06,1.464272962946195e-10
24079,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.456373348063698e-06,1.464272962946195e-10
24080,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.422426912810380e-06,1.464272962946195e-10
24081,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.231287622353095e-06,1.464272962946195e-10
24082,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.286133515423012e-06,1.464272962946195e-10
24083,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.155779454976501e-06,1.464272962946195e-10
24084,1.292863595950871e-07,1.292863595950871e-07,5.347850984719700e-07,5.347850984719712e-07,3.564181261375408e-06,0.000000000000000e+00,1.195303264773688e-06,1.464272962946195e-10
