case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
8098,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.941321052701167e-06,9.715624623731705e-11
8099,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.899110081126416e-06,9.715624623731705e-11
8100,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.743839298425721e-06,9.715624623731705e-11
8101,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.617244484202180e-06,9.715624623731705e-11
8102,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.539039210659679e-06,9.715624623731705e-11
8103,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.536347741747993e-06,9.715624623731705e-11
8104,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.354346558735584e-06,9.715624623731705e-11
8105,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.343623739912507e-06,9.715624623731705e-11
8106,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.096316819179615e-06,9.715624623731705e-11
8107,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,9.499330647560054e-07,9.715624623731705e-11
8108,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.159067687693037e-06,9.715624623731705e-11
8109,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.195109525056197e-06,9.715624623731705e-11
8110,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,1.328549000258378e-06,1.049097313786904e-06,9.715624623731705e-11
8111,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,9.603981300200926e-07,9.715624623731705e-11
8112,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,1.328549000258378e-06,9.200166176909325e-07,9.715624623731705e-11
8113,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.048361223274735e-06,9.715624623731705e-11
8114,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.014708616352863e-06,9.715624623731705e-11
8115,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,1.016772633444711e-06,9.715624623731705e-11
8116,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,9.269103333384352e-07,9.715624623731705e-11
8117,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,8.213997179769266e-07,9.715624623731705e-11
8118,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,9.093885537418889e-07,9.715624623731705e-11
8119,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,8.513977457300747e-07,9.715624623731705e-11
8120,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,6.853267569568895e-07,9.715624623731705e-11
8121,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,6.386131044785467e-07,9.715624623731705e-11
8122,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.820650802716718e-07,9.715624623731705e-11
8123,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.880385798040388e-07,9.715624623731705e-11
8124,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.378090214760082e-07,9.715624623731705e-11
8125,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.377039650097024e-07,9.715624623731705e-11
8126,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.154613130192633e-07,9.715624623731705e-11
8127,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,6.005570156465850e-07,9.715624623731705e-11
8128,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.951258345850420e-07,9.715624623731705e-11
8129,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.038308311525247e-07,9.715624623731705e-11
8130,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.689098826019595e-07,9.715624623731705e-11
8131,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.933673107308958e-07,9.715624623731705e-11
8132,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.183777543480605e-07,9.715624623731705e-11
8133,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.169041621804739e-07,9.715624623731705e-11
8134,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.373426480626782e-07,9.715624623731705e-11
8135,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.948564262611328e-07,9.715624623731705e-11
8136,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.009522316705812e-07,9.715624623731705e-11
8137,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.479978460648738e-07,9.715624623731705e-11
8138,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.094330706064705e-07,9.715624623731705e-11
8139,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.101301308343595e-07,9.715624623731705e-11
8140,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.676018368566070e-07,9.715624623731705e-11
8141,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.046127517629641e-07,9.715624623731705e-11
8142,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.133091291944830e-07,9.715624623731705e-11
8143,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.580500305323042e-07,9.715624623731705e-11
8144,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.589781559841627e-07,9.715624623731705e-11
8145,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.205055106250764e-07,9.715624623731705e-11
8146,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.134200950308730e-07,9.715624623731705e-11
8147,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.513755251321999e-07,9.715624623731705e-11
8148,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.119268938067127e-07,9.715624623731705e-11
8149,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.015236246237154e-07,9.715624623731705e-11
8150,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.049920981402171e-07,9.715624623731705e-11
8151,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.515625222955482e-07,9.715624623731705e-11
8152,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.196130186762710e-07,9.715624623731705e-11
8153,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.426752366761704e-07,9.715624623731705e-11
8154,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.366761623950676e-07,9.715624623731705e-11
8155,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.309096426426303e-07,9.715624623731705e-11
8156,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.424613573237370e-07,9.715624623731705e-11
8157,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.348550858013380e-07,9.715624623731705e-11
8158,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.510146310471670e-07,9.715624623731705e-11
8159,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.963269874381339e-07,9.715624623731705e-11
8160,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.959899732480200e-07,9.715624623731705e-11
8161,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.329501916433961e-07,9.715624623731705e-11
8162,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.022872283968253e-07,9.715624623731705e-11
8163,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.109613992446816e-07,9.715624623731705e-11
8164,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.332825751503062e-07,9.715624623731705e-11
8165,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.254180370074518e-07,9.715624623731705e-11
8166,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.126433046062776e-07,9.715624623731705e-11
8167,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.063506450368046e-07,9.715624623731705e-11
8168,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.675741037435775e-07,9.715624623731705e-11
8169,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.674749373603934e-07,9.715624623731705e-11
8170,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.825956243085956e-07,9.715624623731705e-11
8171,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.886311401021946e-07,9.715624623731705e-11
8172,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.111077778362050e-07,9.715624623731705e-11
8173,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.013110850073910e-07,9.715624623731705e-11
8174,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.442180731252302e-07,9.715624623731705e-11
8175,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.682405721730280e-07,9.715624623731705e-11
8176,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.684698426484617e-07,9.715624623731705e-11
8177,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.875310590494637e-07,9.715624623731705e-11
8178,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.692069003350238e-07,9.715624623731705e-11
8179,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.753640433691425e-07,9.715624623731705e-11
8180,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.974296845486938e-07,9.715624623731705e-11
8181,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.889637049091073e-07,9.715624623731705e-11
8182,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,3.848836210581430e-07,9.715624623731705e-11
8183,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.083070385591833e-07,9.715624623731705e-11
8184,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.172313178944950e-07,9.715624623731705e-11
8185,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.358741818921761e-07,9.715624623731705e-11
8186,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.445100533364193e-07,9.715624623731705e-11
8187,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.739123053180768e-07,9.715624623731705e-11
8188,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,4.784082104422275e-07,9.715624623731705e-11
8189,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.106520757187430e-07,9.715624623731705e-11
8190,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.313588483363495e-07,9.715624623731705e-11
8191,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,5.636335899716527e-07,9.715624623731705e-11
8192,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,6.216104678671159e-07,9.715624623731705e-11
8193,7.464761763435589e-08,7.464761763435591e-08,2.943502893863770e-07,2.943502893863771e-07,1.286858039030285e-06,0.000000000000000e+00,6.348984957681386e-07,9.715624623731705e-11
