case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
15466,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,8.383414270567999e-21,1.572877202729880e-10
15467,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,8.785841030327119e-21,1.572877202729880e-10
15468,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,7.047621409898080e-21,1.572877202729880e-10
15469,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,6.208492244693071e-21,1.572877202729880e-10
15470,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,6.740840768215854e-21,1.572877202729880e-10
15471,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.396615361488773e-20,1.572877202729880e-10
15472,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.454639806488628e-20,1.572877202729880e-10
15473,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.069137184610087e-20,1.572877202729880e-10
15474,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,8.676934425527401e-21,1.572877202729880e-10
15475,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.549819272210288e-20,1.572877202729880e-10
15476,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.589092561834062e-20,1.572877202729880e-10
15477,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.445920717042781e-20,1.572877202729880e-10
15478,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.662682098462131e-20,1.572877202729880e-10
15479,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.437255671112773e-20,1.572877202729880e-10
15480,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.329931632312345e-20,1.572877202729880e-10
15481,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.048603419167744e-20,1.572877202729880e-10
15482,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.510811003588281e-20,1.572877202729880e-10
15483,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.513363905173177e-20,1.572877202729880e-10
15484,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.687632495902192e-20,1.572877202729880e-10
15485,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.628386657316549e-20,1.572877202729880e-10
15486,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.097684704637682e-20,1.572877202729880e-10
15487,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,5.911223937878276e-21,1.572877202729880e-10
15488,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,6.331321670527215e-21,1.572877202729880e-10
15489,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.629469253728588e-20,1.572877202729880e-10
15490,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.704926526490370e-20,1.572877202729880e-10
15491,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.721527018697500e-20,1.572877202729880e-10
15492,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.822504713261946e-20,1.572877202729880e-10
15493,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.319783107822536e-20,1.572877202729880e-10
15494,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.776983910102830e-20,1.572877202729880e-10
15495,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.813905910955579e-20,1.572877202729880e-10
15496,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.759392392365739e-20,1.572877202729880e-10
15497,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.335851873272290e-20,1.572877202729880e-10
15498,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.638503398099289e-20,1.572877202729880e-10
15499,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.738914075655035e-20,1.572877202729880e-10
15500,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.818575163262760e-20,1.572877202729880e-10
15501,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.989750159128189e-20,1.572877202729880e-10
15502,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.811949190184336e-20,1.572877202729880e-10
15503,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.725336014347864e-20,1.572877202729880e-10
15504,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.593397042554727e-20,1.572877202729880e-10
15505,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.816569308610235e-20,1.572877202729880e-10
15506,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.574143808606589e-20,1.572877202729880e-10
15507,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.505229522953917e-20,1.572877202729880e-10
15508,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.799926845253163e-20,1.572877202729880e-10
15509,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.841548593609602e-20,1.572877202729880e-10
15510,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.952603082185985e-20,1.572877202729880e-10
15511,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.003067173403109e-20,1.572877202729880e-10
15512,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,2.107544969545698e-20,1.572877202729880e-10
15513,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.976555523848312e-20,1.572877202729880e-10
15514,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.082930717369535e-20,1.572877202729880e-10
15515,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.112322065096342e-20,1.572877202729880e-10
15516,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.140799359277618e-20,1.572877202729880e-10
15517,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.152821529672862e-20,1.572877202729880e-10
15518,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.227030505259776e-20,1.572877202729880e-10
15519,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.302901316918467e-20,1.572877202729880e-10
15520,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.262224048033431e-20,1.572877202729880e-10
15521,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.370677393708210e-20,1.572877202729880e-10
15522,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.306538848274076e-20,1.572877202729880e-10
15523,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.386064339052315e-20,1.572877202729880e-10
15524,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.323354174743944e-20,1.572877202729880e-10
15525,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.366873804857092e-20,1.572877202729880e-10
15526,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.383512536840341e-20,1.572877202729880e-10
15527,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.494512648566040e-20,1.572877202729880e-10
15528,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.488080742619948e-20,1.572877202729880e-10
15529,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.387787037030583e-20,1.572877202729880e-10
15530,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.314277600012130e-20,1.572877202729880e-10
15531,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.152261828792880e-20,1.572877202729880e-10
15532,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.191350029420851e-20,1.572877202729880e-10
15533,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.179405993965914e-20,1.572877202729880e-10
15534,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.908111645449851e-20,1.572877202729880e-10
15535,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,2.039330454293291e-20,1.572877202729880e-10
15536,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.715666565929227e-20,1.572877202729880e-10
15537,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.245606844154473e-20,1.572877202729880e-10
15538,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.293390183128812e-20,1.572877202729880e-10
15539,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.359067712476085e-20,1.572877202729880e-10
15540,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.316707179401546e-20,1.572877202729880e-10
15541,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.401811465037124e-20,1.572877202729880e-10
15542,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.324658516087541e-20,1.572877202729880e-10
15543,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.293271561177295e-20,1.572877202729880e-10
15544,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,1.674288965098901e-20,1.572877202729880e-10
15545,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,1.498604193213983e-06,2.009927855898596e-20,1.572877202729880e-10
15546,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.055330446412762e-20,1.572877202729880e-10
15547,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.810099616042243e-20,1.572877202729880e-10
15548,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.975153954462212e-20,1.572877202729880e-10
15549,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.063338795627817e-20,1.572877202729880e-10
15550,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.063074059110075e-20,1.572877202729880e-10
15551,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.083708080875226e-20,1.572877202729880e-10
15552,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.768183143383147e-20,1.572877202729880e-10
15553,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.956484973573702e-20,1.572877202729880e-10
15554,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.206731778552485e-20,1.572877202729880e-10
15555,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.203368434645031e-20,1.572877202729880e-10
15556,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.878010943763357e-20,1.572877202729880e-10
15557,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.977937991505354e-20,1.572877202729880e-10
15558,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.005390495916101e-20,1.572877202729880e-10
15559,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,1.990163076023176e-20,1.572877202729880e-10
15560,1.591507879888251e-07,4.287831135934686e-07,3.891476876458633e-07,5.868285363380487e-07,4.156818579187538e-06,0.000000000000000e+00,2.037898239171690e-20,1.572877202729880e-10
