case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23123,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,1.384969509680396e-06,1.596722187706596e-20,3.193990665700817e-10
23124,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,1.384969509680396e-06,1.673148055066948e-20,3.193990665700817e-10
23125,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.531937819293224e-20,3.193990665700817e-10
23126,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.414862891852138e-20,3.193990665700817e-10
23127,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.216669740113431e-20,3.193990665700817e-10
23128,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,9.660595122163770e-21,3.193990665700817e-10
23129,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,8.277688941459594e-21,3.193990665700817e-10
23130,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,8.068778744966548e-21,3.193990665700817e-10
23131,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.953280047964350e-21,3.193990665700817e-10
23132,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.870646489063866e-21,3.193990665700817e-10
23133,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.669749522355346e-21,3.193990665700817e-10
23134,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.489761816583734e-21,3.193990665700817e-10
23135,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.349671699206714e-21,3.193990665700817e-10
23136,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.176645377945421e-21,3.193990665700817e-10
23137,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.159262389715710e-21,3.193990665700817e-10
23138,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.349753449819582e-21,3.193990665700817e-10
23139,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.483561999826344e-21,3.193990665700817e-10
23140,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.613599197505082e-21,3.193990665700817e-10
23141,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.394843996470449e-21,3.193990665700817e-10
23142,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.123951623849869e-21,3.193990665700817e-10
23143,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,6.847977776400194e-21,3.193990665700817e-10
23144,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,6.471390824652064e-21,3.193990665700817e-10
23145,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,6.014275154756364e-21,3.193990665700817e-10
23146,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,5.757365693273327e-21,3.193990665700817e-10
23147,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,5.653346265396712e-21,3.193990665700817e-10
23148,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,5.549561483249513e-21,3.193990665700817e-10
23149,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.387198325339636e-21,3.193990665700817e-10
23150,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.694548092226587e-21,3.193990665700817e-10
23151,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.713864827054476e-21,3.193990665700817e-10
23152,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.708072160992364e-21,3.193990665700817e-10
23153,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.715828456709383e-21,3.193990665700817e-10
23154,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.745231583395256e-21,3.193990665700817e-10
23155,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.804618735395366e-21,3.193990665700817e-10
23156,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.853844862152984e-21,3.193990665700817e-10
23157,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.863763949554851e-21,3.193990665700817e-10
23158,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,3.950354735666908e-21,3.193990665700817e-10
23159,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.046917948059249e-21,3.193990665700817e-10
23160,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.067367369330826e-21,3.193990665700817e-10
23161,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.157517672675316e-21,3.193990665700817e-10
23162,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.350494233369857e-21,3.193990665700817e-10
23163,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.474128198470358e-21,3.193990665700817e-10
23164,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.512446525378808e-21,3.193990665700817e-10
23165,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,4.749228447514531e-21,3.193990665700817e-10
23166,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,5.927845841029744e-21,3.193990665700817e-10
23167,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,7.199399758773920e-21,3.193990665700817e-10
23168,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,8.156119675569982e-21,3.193990665700817e-10
23169,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,9.139957620756657e-21,3.193990665700817e-10
23170,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.006214102590524e-20,3.193990665700817e-10
23171,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.034358270257542e-20,3.193990665700817e-10
23172,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.075761551427485e-20,3.193990665700817e-10
23173,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.122862481923466e-20,3.193990665700817e-10
23174,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.197353953878868e-20,3.193990665700817e-10
23175,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.246199748663404e-20,3.193990665700817e-10
23176,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.287150309342007e-20,3.193990665700817e-10
23177,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.346473639803753e-20,3.193990665700817e-10
23178,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.413355895203838e-20,3.193990665700817e-10
23179,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.474652413484635e-20,3.193990665700817e-10
23180,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.519891448163449e-20,3.193990665700817e-10
23181,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.541768369440452e-20,3.193990665700817e-10
23182,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.584725667350799e-20,3.193990665700817e-10
23183,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.590882600567264e-20,3.193990665700817e-10
23184,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.637814873153379e-20,3.193990665700817e-10
23185,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.640416363624957e-20,3.193990665700817e-10
23186,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.628388148753334e-20,3.193990665700817e-10
23187,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.646241290584650e-20,3.193990665700817e-10
23188,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.663482028986198e-20,3.193990665700817e-10
23189,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.682208828428315e-20,3.193990665700817e-10
23190,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.751382868422213e-20,3.193990665700817e-10
23191,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.749391389895346e-20,3.193990665700817e-10
23192,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.771434299660080e-20,3.193990665700817e-10
23193,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.821693674402908e-20,3.193990665700817e-10
23194,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.850357857295577e-20,3.193990665700817e-10
23195,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.909615156676813e-20,3.193990665700817e-10
23196,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.902622075082269e-20,3.193990665700817e-10
23197,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.958292904753972e-20,3.193990665700817e-10
23198,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.942429634231491e-20,3.193990665700817e-10
23199,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.936327667083126e-20,3.193990665700817e-10
23200,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.924745140073197e-20,3.193990665700817e-10
23201,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.921414518869726e-20,3.193990665700817e-10
23202,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,1.991494166516418e-20,3.193990665700817e-10
23203,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.039841645271391e-20,3.193990665700817e-10
23204,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.106045990062214e-20,3.193990665700817e-10
23205,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.081930081759169e-20,3.193990665700817e-10
23206,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.059703956554017e-20,3.193990665700817e-10
23207,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.062030374054613e-20,3.193990665700817e-10
23208,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.133122267676254e-20,3.193990665700817e-10
23209,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.162518530221157e-20,3.193990665700817e-10
23210,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.137803167055867e-20,3.193990665700817e-10
23211,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.129232528930936e-20,3.193990665700817e-10
23212,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.126578675615801e-20,3.193990665700817e-10
23213,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.213521908767070e-20,3.193990665700817e-10
23214,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.286342872431351e-20,3.193990665700817e-10
23215,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.280094673288069e-20,3.193990665700817e-10
23216,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.204567227353885e-20,3.193990665700817e-10
23217,1.357948635806608e-07,3.548234939439895e-07,4.960553536874705e-07,7.473243368077723e-07,5.800041576584663e-06,0.000000000000000e+00,2.163779005168952e-20,3.193990665700817e-10
